"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1260,"Loyola-Chicago","mvc","Missouri Valley Conference","porter_moser",11,4,20,17,1,13,0,7,6,7,6,3,1,0.176470588235294,0.0769230769230769,61.2,22.3,47.9666666666667,16.1,32.2333333333333,6.2,15.7333333333333,10.4,15.4,8.13333333333333,20.8,12.8,12.5666666666667,6.06666666666667,2.13333333333333,15.6
1261,"LSU","sec","Southeastern Conference","johnny_jones",15,3,9,22,3,10,2,13,3,8,4,1,3,0.0454545454545455,0.3,73.6875,27.125,59.4375,21.375,42.46875,5.75,16.96875,13.6875,19.875,12.125,27.03125,15.6875,14.625,7.34375,6.1875,15.8125
1262,"MA Lowell","aec","America East Conference","pat_duquette",2,2,20,11,1,17,2,5,12,6,5,0,0,0,0,59.9285714285714,20.5357142857143,50.6785714285714,13.1071428571429,29.4285714285714,7.42857142857143,21.25,11.4285714285714,17.3928571428571,7.21428571428571,21,10.6785714285714,13.3214285714286,6.89285714285714,0.964285714285714,18.1071428571429
1263,"Maine","aec","America East Conference","bob_walsh",1,1,20,3,1,27,1,2,17,1,9,0,1,0,0.037037037037037,60.4,21.5666666666667,53.3,15,33,6.56666666666667,20.3,10.7,14.7333333333333,7.93333333333333,21.4333333333333,13.1,14.4,5.96666666666667,1.06666666666667,18.4666666666667
1264,"Manhattan","maac","Metro Atlantic Athletic Conference","steve_masiello",4,4,16,19,1,13,3,9,9,5,2,5,2,0.263157894736842,0.153846153846154,69.875,22.90625,52.6875,16.375,33.46875,6.53125,19.21875,17.53125,25.25,10.40625,21.59375,13.90625,14.5,8.09375,2.78125,22.90625
1265,"Marist","maac","Metro Atlantic Athletic Conference","mike_maker",1,1,20,7,0,25,0,3,13,2,9,2,3,0.285714285714286,0.12,61.15625,20.28125,50.90625,13.21875,28.5,7.0625,22.40625,13.53125,19.34375,7.1875,22.0625,10.5,13.625,6.96875,2.8125,17.84375
1266,"Marquette","big_east","Big East Conference","steve_wojciechowski",1,1,20,13,0,19,2,9,9,1,8,3,2,0.230769230769231,0.105263157894737,65.09375,23.1875,53.09375,16.71875,34.28125,6.46875,18.8125,12.25,19,9.5625,21.6875,14.96875,12.5625,7.53125,3.46875,15.78125
1267,"Marshall","cusa","Conference USA","dan_d'antoni",1,1,20,9,0,21,1,8,12,1,7,0,2,0,0.0952380952380952,65.3333333333333,22.5333333333333,56.8,15.0666666666667,32.8,7.46666666666667,24,12.8,19.8333333333333,10.7666666666667,25.6333333333333,12.2666666666667,15.2666666666667,6.5,2.9,19.9333333333333
1268,"Maryland","big_ten","Big Ten Conference","mark_turgeon",17,4,4,27,1,6,0,18,4,6,1,3,1,0.111111111111111,0.166666666666667,69.4848484848485,22.4545454545455,51.3030303030303,15.1515151515152,31.6969696969697,7.3030303030303,19.6060606060606,17.2727272727273,22.8181818181818,9.15151515151515,25.9090909090909,10.9090909090909,12.030303030303,4.84848484848485,4.21212121212121,16.5454545454545
1269,"Massachusetts","a_ten","Atlantic 10 Conference","derek_kellogg",7,7,20,17,1,15,1,10,8,5,5,2,2,0.117647058823529,0.133333333333333,69.375,24.125,55.78125,19.625,40.53125,4.5,15.25,16.625,23.625,12,24.78125,13.40625,14.09375,6.75,4.21875,18.46875
1270,"McNeese St","southland","Southland Conference","dave_simmons",9,9,20,11,2,16,0,7,10,3,5,1,1,0.0909090909090909,0.0625,67.4444444444444,24.5925925925926,59.8518518518519,18.2592592592593,39.8148148148148,6.33333333333333,20.037037037037,11.9259259259259,18.4814814814815,13.0740740740741,22.4444444444444,12.2222222222222,10.5925925925926,6.96296296296296,3.81481481481481,17.2222222222222
1271,"MD E Shore","meac","Mid-Eastern Athletic Conference","bobby_collins",9,1,20,18,0,14,1,7,8,11,3,0,3,0,0.214285714285714,67.65625,22.71875,50.0625,16.25,33.28125,6.46875,16.78125,15.75,23.875,11.34375,21.8125,13.59375,15.1875,7.53125,1.4375,19.75
1272,"Memphis","aac","American Athletic Conference","josh_pastner",6,6,20,18,1,14,1,12,5,4,6,2,3,0.111111111111111,0.214285714285714,67.34375,25.0625,57.09375,19.875,41.28125,5.1875,15.8125,12.03125,18.0625,12.78125,24.5625,14.375,13.34375,7,6.5,18.34375
1273,"Mercer","southern","Southern Conference","bob_hoffman",12,7,20,16,2,15,2,9,9,5,3,2,3,0.125,0.2,65.9032258064516,22.8387096774194,52.1935483870968,17.0645161290323,35.1935483870968,5.7741935483871,17,14.4516129032258,21.258064516129,11.0967741935484,22.6129032258065,13.0645161290323,10.9032258064516,6.35483870967742,2.54838709677419,16.258064516129
1274,"Miami FL","acc","Atlantic Coast Conference","jim_larranaga",29,4,20,21,1,12,1,10,4,7,6,4,2,0.19047619047619,0.166666666666667,68.3939393939394,23.3636363636364,53.8484848484849,15.4545454545455,31.9393939393939,7.90909090909091,21.9090909090909,13.7575757575758,18.6666666666667,9.54545454545454,24.3030303030303,13.1212121212121,10.0909090909091,5.78787878787879,3.15151515151515,15.5151515151515
1275,"Miami OH","mac","Mid-American Conference","john_cooper",6,3,20,12,3,19,1,9,10,3,7,0,2,0,0.105263157894737,66.258064516129,23,52.4838709677419,17.1290322580645,35.4193548387097,5.87096774193548,17.0645161290323,14.3870967741935,20.2903225806452,8.38709677419355,22.1935483870968,11.7741935483871,12.9677419354839,7.61290322580645,1.96774193548387,18.9677419354839
1276,"Michigan","big_ten","Big Ten Conference","john_beilein",23,8,20,15,1,16,4,11,8,2,6,2,2,0.133333333333333,0.125,63.8387096774194,22.7096774193548,53.741935483871,15,31.9032258064516,7.70967741935484,21.8387096774194,10.7096774193548,14.2903225806452,8.35483870967742,21.6774193548387,11.8064516129032,9.67741935483871,5.25806451612903,1.70967741935484,14.4516129032258
1277,"Michigan St","big_ten","Big Ten Conference","tom_izzo",20,20,7,23,2,11,5,12,4,7,4,4,3,0.173913043478261,0.272727272727273,71.8823529411765,26.5,56.2352941176471,18.9705882352941,36.7352941176471,7.52941176470588,19.5,11.3529411764706,17.9411764705882,11.4705882352941,26.2058823529412,17.1176470588235,11.6176470588235,5.32352941176471,4.55882352941176,18.5588235294118
1278,"Minnesota","big_ten","Big Ten Conference","richard_pitino",3,2,20,17,1,15,1,12,7,3,6,2,2,0.117647058823529,0.133333333333333,73.125,26.5,57.875,19.25,38.40625,7.25,19.46875,12.875,19.0625,10.4375,22.09375,15.34375,12.15625,9.3125,3.34375,18.15625
1279,"Mississippi","sec","Southeastern Conference","andy_kennedy",10,9,11,20,0,12,2,9,4,8,7,3,1,0.15,0.0833333333333333,72.625,24.625,57.8125,18.15625,38.6875,6.46875,19.125,16.90625,21.71875,12.40625,25.15625,12.8125,11.34375,6.59375,3.6875,19.5625
1280,"Mississippi St","sec","Southeastern Conference","rick_ray",3,3,20,12,0,19,0,8,8,3,8,1,3,0.0833333333333333,0.157894736842105,61.8709677419355,20.9677419354839,48.6129032258064,16.6774193548387,34.8387096774194,4.29032258064516,13.7741935483871,15.6451612903226,22.5806451612903,10,24.0645161290323,8.80645161290323,14.9354838709677,6.25806451612903,2.7741935483871,19.0322580645161
1281,"Missouri","sec","Southeastern Conference","kim_anderson",1,1,20,8,1,23,1,8,10,0,8,0,5,0,0.217391304347826,60.0322580645161,21.258064516129,53.0322580645161,15.2258064516129,34.4838709677419,6.03225806451613,18.5483870967742,11.4838709677419,17.2258064516129,10.1612903225806,22.3870967741935,10.5806451612903,12.9032258064516,5.45161290322581,2.80645161290323,19.4838709677419
1282,"Missouri KC","wac","Western Athletic Conference","kareem_richardson",2,2,20,12,1,19,1,7,13,4,4,1,2,0.0833333333333333,0.105263157894737,64.1935483870968,21.3225806451613,53.3870967741936,14.741935483871,33.6774193548387,6.58064516129032,19.7096774193548,14.9677419354839,21.5161290322581,11.1935483870968,19.9032258064516,11.0322580645161,13.0322580645161,7.41935483870968,3.19354838709677,19.258064516129
1283,"Missouri St","mvc","Missouri Valley Conference","paul_lusk",4,4,20,9,1,20,1,7,11,2,6,0,3,0,0.15,58.8965517241379,20.8275862068966,51.551724137931,15.6551724137931,35.1034482758621,5.17241379310345,16.448275862069,12.0689655172414,16.3103448275862,9.68965517241379,21.9310344827586,11.0689655172414,12.0344827586207,4.89655172413793,3.10344827586207,17.7586206896552
1284,"Monmouth NJ","maac","Metro Atlantic Athletic Conference","king_rice",4,4,20,18,0,15,3,8,7,9,7,1,1,0.0555555555555556,0.0666666666666667,64.6666666666667,22.1212121212121,51.5757575757576,16.9393939393939,36.2424242424242,5.18181818181818,15.3333333333333,15.2424242424242,21.1212121212121,9.6969696969697,23.030303030303,11.2727272727273,12.9090909090909,7,3.84848484848485,18.8484848484848
1285,"Montana","big_sky","Big Sky Conference","travis_decuire",1,1,20,18,2,12,3,11,8,7,4,0,0,0,0,70.7333333333333,24.8333333333333,53.6,16.8666666666667,31.8,7.96666666666667,21.8,13.1,18.2666666666667,8.83333333333333,22.7333333333333,13.8,11.8666666666667,6.4,2.43333333333333,19.6
1286,"Montana St","big_sky","Big Sky Conference","brian_fish",1,1,20,6,0,23,0,4,14,2,9,0,0,0,0,63.3793103448276,21.9310344827586,55.3103448275862,13.8620689655172,32.6551724137931,8.06896551724138,22.6551724137931,11.448275862069,15.8965517241379,10.4137931034483,22.6896551724138,11.4137931034483,13.6206896551724,4.24137931034483,2.75862068965517,20.7241379310345
1287,"Morehead St","ovc","Ohio Valley Conference","sean_woods",7,3,20,15,0,17,2,5,9,7,6,3,2,0.2,0.117647058823529,69.125,24.375,55.9375,17.96875,37.09375,6.40625,18.84375,13.96875,19.375,11.9375,22.78125,13.9375,13.40625,7.71875,3.15625,23.03125
1288,"Morgan St","meac","Mid-Eastern Athletic Conference","todd_bozeman",13,9,20,7,0,24,1,5,17,1,5,1,2,0.142857142857143,0.0833333333333333,61.2258064516129,21.7096774193548,60.5483870967742,16.4516129032258,42.0322580645161,5.25806451612903,18.5161290322581,12.5483870967742,20.0645161290323,15,20.3548387096774,10.0967741935484,10.7096774193548,5.64516129032258,2.87096774193548,18.7096774193548
1290,"MS Valley St","swac","Southwest Athletic Conference","andre_payne",1,1,20,6,0,26,1,3,17,2,6,1,3,0.166666666666667,0.115384615384615,63.90625,23.0625,59.71875,18.15625,43.5,4.90625,16.21875,12.875,19.6875,12,20.875,10.5625,15.03125,7.53125,1.15625,18.40625
1291,"Mt St Mary's","nec","Northeast Conference","jamion_christian",3,3,20,15,1,15,3,9,11,5,4,1,0,0.0666666666666667,0,63.1,22.0666666666667,54.8333333333333,14.4666666666667,31.8,7.6,23.0333333333333,11.3666666666667,16.6666666666667,10.8333333333333,21.8,11.4,12.2333333333333,6.73333333333333,3.73333333333333,18.3
1292,"MTSU","cusa","Conference USA","kermit_davis",17,13,20,18,2,16,2,11,10,4,3,3,3,0.166666666666667,0.1875,63.2941176470588,21.5294117647059,51.9117647058824,14.7647058823529,33.2352941176471,6.76470588235294,18.6764705882353,13.4705882352941,18.8823529411765,10.5,22.8823529411765,10.9705882352941,12.8529411764706,6.02941176470588,2.91176470588235,18.4705882352941
1293,"Murray St","ovc","Ohio Valley Conference","steve_prohm",4,4,20,25,2,5,0,12,1,11,1,2,3,0.08,0.6,78,27.3,57.0666666666667,19.8666666666667,37.5333333333333,7.43333333333333,19.5333333333333,15.9666666666667,22.9666666666667,12.0333333333333,24.6333333333333,15.2333333333333,11.3666666666667,7.03333333333333,3.5,18.5333333333333
1294,"N Colorado","big_sky","Big Sky Conference","b_j_hill",5,5,20,13,1,15,1,10,11,3,3,0,1,0,0.0666666666666667,73.7857142857143,26.5357142857143,56.4285714285714,19.8214285714286,38.5357142857143,6.71428571428571,17.8928571428571,14,19.7857142857143,11.4285714285714,21,12.1428571428571,10.5714285714286,6.46428571428571,1.89285714285714,19.75
1295,"N Dakota St","summit","Summit League","david_richman",1,1,15,21,3,9,0,12,8,5,0,4,1,0.19047619047619,0.111111111111111,63.9333333333333,22,51.7,15.0666666666667,33.4,6.93333333333333,18.3,13,18.7333333333333,8.66666666666667,24.9333333333333,9.43333333333333,9.86666666666667,4.53333333333333,3.7,15.2
1296,"N Illinois","mac","Mid-American Conference","mark_montgomery",4,4,20,13,2,16,1,9,11,4,5,0,0,0,0,65,21.8275862068966,51.2068965517241,16.7586206896552,35.4827586206897,5.06896551724138,15.7241379310345,16.2758620689655,24.1379310344828,12.2758620689655,21.6206896551724,9.86206896551724,13.9310344827586,7.51724137931035,2.41379310344828,19.1724137931034
1297,"N Kentucky","a_sun","Atlantic Sun Conference","dave_bezold",3,3,20,11,0,17,2,7,11,4,6,0,0,0,0,68.2857142857143,25.0714285714286,55.75,18.0714285714286,34.8214285714286,7,20.9285714285714,11.1428571428571,16.75,9.64285714285714,22.8214285714286,11.9285714285714,11.6071428571429,5.57142857142857,2.82142857142857,20.4285714285714
1298,"Navy","patriot","Patriot League","ed_dechellis",19,4,20,12,0,19,0,7,10,4,8,1,1,0.0833333333333333,0.0526315789473684,60.8064516129032,22.4838709677419,51.258064516129,17.1612903225806,35.1935483870968,5.32258064516129,16.0645161290323,10.5161290322581,15.7096774193548,9.35483870967742,20.9677419354839,13.2258064516129,11.8709677419355,5.74193548387097,3.38709677419355,17.4193548387097
1299,"NC A&T","meac","Mid-Eastern Athletic Conference","cy_alexander",23,3,20,7,1,23,0,5,15,2,5,0,3,0,0.130434782608696,57.8333333333333,20.0333333333333,50.4666666666667,15.0333333333333,32.8666666666667,5,17.6,12.7666666666667,18.8333333333333,11.3,21.3,9.3,14.7666666666667,4.96666666666667,3.66666666666667,18.5333333333333
1300,"NC Central","meac","Mid-Eastern Athletic Conference","levelle_moton",6,6,20,22,1,7,0,9,6,9,0,4,1,0.181818181818182,0.142857142857143,64.6551724137931,22.8620689655172,49.1724137931034,16.5172413793103,31.1724137931034,6.3448275862069,18,12.5862068965517,18.448275862069,9.13793103448276,23.8275862068966,12.7931034482759,12.1724137931034,5.82758620689655,3.68965517241379,18.8965517241379
1301,"NC State","acc","Atlantic Coast Conference","mark_gottfried",17,4,8,20,1,13,1,14,5,5,6,1,2,0.05,0.153846153846154,70.3939393939394,24.8484848484848,56.8181818181818,18.2121212121212,38.4242424242424,6.63636363636364,18.3939393939394,14.0606060606061,20.5757575757576,12.1212121212121,25.7272727272727,11.6060606060606,10.5151515151515,3.96969696969697,5.3030303030303,17.6363636363636
1303,"NE Omaha","summit","Summit League","derrin_hansen",4,4,20,11,1,17,0,6,11,5,6,0,0,0,0,76.1428571428571,26.1785714285714,59.3571428571429,20,40.6785714285714,6.17857142857143,18.6785714285714,17.6071428571429,25.2857142857143,11.0714285714286,23.6785714285714,11.8571428571429,13.5714285714286,7.96428571428571,3.14285714285714,20.3928571428571
1304,"Nebraska","big_ten","Big Ten Conference","tim_miles",10,3,20,13,2,18,1,10,11,1,6,2,1,0.153846153846154,0.0555555555555556,61.4516129032258,21.4193548387097,52.0322580645161,16.2258064516129,33.7741935483871,5.19354838709677,18.258064516129,13.4193548387097,18.9677419354839,8.93548387096774,24.0322580645161,10.1612903225806,12.5483870967742,6.19354838709677,2.90322580645161,18.741935483871
1305,"Nevada","mwc","Mountain West Conference","david_carter",6,6,20,7,1,22,0,5,11,2,8,0,3,0,0.136363636363636,59.448275862069,20.4137931034483,54.1724137931034,17,40.9655172413793,3.41379310344828,13.2068965517241,15.2068965517241,21.5172413793103,14.6206896551724,24.2068965517241,9.31034482758621,13.9655172413793,5.37931034482759,4.13793103448276,19.4827586206897
1306,"New Hampshire","aec","America East Conference","bill_herrion",24,10,20,17,4,12,1,10,9,7,3,0,0,0,0,65.2068965517241,22.5172413793103,52.7241379310345,15.2758620689655,33.2413793103448,7.24137931034483,19.4827586206897,12.9310344827586,19.1724137931034,9.20689655172414,26.8275862068966,11.3793103448276,12.4137931034483,4.89655172413793,2.20689655172414,19.3103448275862
1307,"New Mexico","mwc","Mountain West Conference","craig_neal",2,2,20,15,1,16,2,10,8,4,5,1,3,0.0666666666666667,0.1875,61.9677419354839,22.1290322580645,51.258064516129,17.3548387096774,35.741935483871,4.7741935483871,15.5161290322581,12.9354838709677,19.6451612903226,10.6774193548387,24.1935483870968,12.8387096774194,12.6451612903226,5.74193548387097,4.48387096774194,17.3548387096774
1308,"New Mexico St","wac","Western Athletic Conference","marvin_menzies",8,8,15,21,1,10,1,13,8,6,2,2,0,0.0952380952380952,0,67.9677419354839,23.5806451612903,50.8387096774194,18.9032258064516,38,4.67741935483871,12.8387096774194,16.1290322580645,22.8064516129032,12.3225806451613,22.7096774193548,11.7741935483871,13.8709677419355,6.32258064516129,3.64516129032258,16.1290322580645
1309,"New Orleans","southland","Southland Conference","mark_slessinger",3,3,20,8,0,18,2,5,13,2,4,1,1,0.125,0.0555555555555556,68.6153846153846,23.3461538461538,54.7692307692308,19.0769230769231,42.1923076923077,4.26923076923077,12.5769230769231,17.6538461538462,25.1538461538462,12.6153846153846,21.6923076923077,9.23076923076923,15.3846153846154,6.96153846153846,3.07692307692308,20.6923076923077
1310,"Niagara","maac","Metro Atlantic Athletic Conference","chris_casey",2,2,20,8,1,22,0,4,10,4,10,0,2,0,0.0909090909090909,64.3333333333333,21.4333333333333,53.6333333333333,15.3,36.1666666666667,6.13333333333333,17.4666666666667,15.3333333333333,22.0666666666667,11.4333333333333,22.4333333333333,11.2666666666667,13.6,5.73333333333333,2.3,18.6333333333333
1311,"Nicholls St","southland","Southland Conference","j_p_piper",11,11,20,7,1,19,1,4,12,3,6,0,1,0,0.0526315789473684,63.2307692307692,22.0769230769231,51.6538461538462,16.7692307692308,34.6153846153846,5.30769230769231,17.0384615384615,13.7692307692308,21.8846153846154,10.3846153846154,22.5,12.4615384615385,17.2307692307692,6.84615384615385,4.07692307692308,22.3076923076923
1312,"NJIT","ind","Independent","jim_engles",7,7,20,14,0,11,0,8,9,6,2,0,0,0,0,68.44,23.2,52.12,14.96,30.28,8.24,21.84,13.8,20.08,9.16,23.32,14.32,14.36,6.56,4.72,20.32
1313,"Norfolk St","meac","Mid-Eastern Athletic Conference","robert_jones",2,2,20,18,2,13,2,8,9,7,3,3,1,0.166666666666667,0.0769230769230769,69.0645161290323,24.3870967741935,52.4516129032258,19.0967741935484,36.7741935483871,5.29032258064516,15.6774193548387,15,22.7741935483871,10.8709677419355,25.0645161290323,12.8064516129032,13.7096774193548,4.83870967741935,5.12903225806452,20.2258064516129
1314,"North Carolina","acc","Atlantic Coast Conference","roy_williams",27,12,4,24,0,11,2,10,4,7,5,7,2,0.291666666666667,0.181818181818182,77.9142857142857,29.1142857142857,61.2571428571429,24.3428571428571,47.4285714285714,4.77142857142857,13.8285714285714,14.9142857142857,21.3142857142857,13.9428571428571,27.0857142857143,17.7428571428571,12.6857142857143,6.65714285714286,4.4,19.2857142857143
1315,"North Dakota","big_sky","Big Sky Conference","brian_jones",7,7,20,6,1,22,1,1,12,4,9,1,1,0.166666666666667,0.0454545454545455,67.0714285714286,23.3928571428571,54.4642857142857,17.3928571428571,36.3214285714286,6,18.1428571428571,14.2857142857143,21,8.64285714285714,23.0357142857143,11.75,12.2857142857143,5.92857142857143,2.96428571428571,21.4642857142857
1316,"North Florida","a_sun","Atlantic Sun Conference","matthew_driscoll",6,6,16,20,0,11,0,9,9,9,2,2,0,0.1,0,73.9354838709677,24.8064516129032,54.4516129032258,16.0967741935484,31.5161290322581,8.70967741935484,22.9354838709677,15.6129032258065,21.4516129032258,9.51612903225806,24.741935483871,13.4193548387097,12.1935483870968,6.09677419354839,3.93548387096774,16.5806451612903
1317,"North Texas","cusa","Conference USA","tony_benford",3,3,20,12,0,17,1,9,10,3,6,0,1,0,0.0588235294117647,64.2413793103448,22.8620689655172,53.9310344827586,18,37.6896551724138,4.86206896551724,16.2413793103448,13.6551724137931,21.551724137931,11,23.8620689655172,9.68965517241379,13.448275862069,6.6551724137931,3.20689655172414,17.8275862068966
1318,"Northeastern","caa","Colonial Athletic Association","bill_coen",9,9,14,23,1,11,2,9,7,8,3,6,1,0.260869565217391,0.0909090909090909,68.5882352941177,23.8529411764706,49.1176470588235,17.9705882352941,33.9705882352941,5.88235294117647,15.1470588235294,15,20.6764705882353,8.35294117647059,24.7941176470588,14.2647058823529,13.7352941176471,5.32352941176471,3.79411764705882,14.2352941176471
1319,"Northern Arizona","big_sky","Big Sky Conference","jack_murphy",3,3,20,18,1,14,1,10,11,6,2,2,1,0.111111111111111,0.0714285714285714,67.96875,22.6875,56.34375,15.6875,36.625,7,19.71875,15.59375,20.9375,12.78125,24.4375,12.1875,11.875,4.78125,3.90625,19.0625
1320,"Northern Iowa","mvc","Missouri Valley Conference","ben_jacobson",9,9,5,30,2,3,1,16,3,9,0,5,0,0.166666666666667,0,65.3636363636364,22.2727272727273,46.1212121212121,14.9393939393939,27.6969696969697,7.33333333333333,18.4242424242424,13.4848484848485,18.5757575757576,7.21212121212121,23.6060606060606,11.9393939393939,10.4848484848485,5.93939393939394,2.48484848484848,14.3636363636364
1321,"Northwestern","big_ten","Big Ten Conference","chris_collins",2,2,20,15,3,17,1,11,8,3,7,1,2,0.0666666666666667,0.117647058823529,63.46875,22.71875,52.15625,15.59375,32.3125,7.125,19.84375,10.90625,14.90625,8.65625,24.21875,14.375,11.15625,3.6875,3.9375,17.90625
1322,"Northwestern LA","southland","Southland Conference","mike_mcconathy",16,16,20,15,0,12,0,8,8,6,3,1,1,0.0666666666666667,0.0833333333333333,83.8148148148148,29.2962962962963,63.1851851851852,21,40.5185185185185,8.2962962962963,22.6666666666667,16.9259259259259,22.5925925925926,11.1851851851852,22.4814814814815,15.2962962962963,11.9259259259259,7.18518518518519,4.37037037037037,19.2962962962963
1323,"Notre Dame","acc","Atlantic Coast Conference","mike_brey",20,15,3,29,3,5,0,17,2,7,2,5,1,0.172413793103448,0.2,78.8235294117647,27.7941176470588,54.5,19.5294117647059,33.4411764705882,8.26470588235294,21.0588235294118,14.9705882352941,20.2352941176471,8.32352941176471,24.4411764705882,15.1176470588235,9.38235294117647,6.88235294117647,3.55882352941176,14.2058823529412
1324,"Oakland","horizon","Horizon League","greg_kampe",16,16,20,14,3,16,2,10,12,4,3,0,1,0,0.0625,73.0666666666667,25.3333333333333,55.7666666666667,17.7,34.5333333333333,7.63333333333333,21.2333333333333,14.7666666666667,21.5333333333333,10.3333333333333,23.1333333333333,14.9333333333333,12.7333333333333,5.66666666666667,1.8,17.7333333333333
1325,"Ohio","mac","Mid-American Conference","saul_phillips",8,1,20,10,0,20,1,8,11,1,7,1,2,0.1,0.1,67.6,24.2333333333333,55.9333333333333,17,34.7,7.23333333333333,21.2333333333333,11.9,16.2,8.9,25.1666666666667,11.3666666666667,12.7333333333333,5.13333333333333,4.26666666666667,17.0666666666667
1326,"Ohio St","big_ten","Big Ten Conference","thad_matta",15,11,10,23,1,10,0,18,6,4,2,1,2,0.0434782608695652,0.2,75.8181818181818,27.7575757575758,57.1515151515151,20.9393939393939,38.8181818181818,6.81818181818182,18.3333333333333,13.4848484848485,19.8787878787879,11.2727272727273,24.5757575757576,15.4242424242424,11.3030303030303,7.78787878787879,5.09090909090909,16.030303030303
1328,"Oklahoma","big_twelve","Big 12 Conference","lon_kruger",27,4,3,22,1,10,1,14,6,5,1,3,3,0.136363636363636,0.3,71.9375,25.5625,58.5625,18.8125,38.90625,6.75,19.65625,14.0625,19.125,10.96875,27.125,12.5,12.125,6.90625,5.03125,16.40625
1329,"Oklahoma St","big_twelve","Big 12 Conference","travis_ford",15,7,9,17,2,13,0,11,8,3,4,3,1,0.176470588235294,0.0769230769230769,66.5333333333333,22.3666666666667,51.4666666666667,15.5,31.6333333333333,6.86666666666667,19.8333333333333,14.9333333333333,20.4333333333333,8.66666666666667,22.9333333333333,11.3,12,7.76666666666667,5,19.2666666666667
1330,"Old Dominion","cusa","Conference USA","jeff_a_jones",23,2,20,24,1,7,1,17,5,5,0,2,2,0.0833333333333333,0.285714285714286,65.3548387096774,23.9032258064516,54.7741935483871,17.9677419354839,36.8709677419355,5.93548387096774,17.9032258064516,11.6129032258065,17.2258064516129,12.3225806451613,23.5161290322581,13.3225806451613,10.8709677419355,6.38709677419355,3.32258064516129,17.5161290322581
1331,"Oral Roberts","summit","Summit League","scott_sutton",16,16,20,16,2,14,0,9,10,5,2,2,2,0.125,0.142857142857143,67.3333333333333,22.4,52.9666666666667,16.9333333333333,37.2,5.46666666666667,15.7666666666667,17.0666666666667,23.7333333333333,10.3,22.7666666666667,10.2,11.9,5.4,3.66666666666667,19.1
1332,"Oregon","pac_twelve","Pacific-12 Conference","dana_altman",26,5,8,24,3,9,1,16,4,6,2,2,3,0.0833333333333333,0.333333333333333,75,27.1212121212121,59.1212121212121,19.7575757575758,39.0606060606061,7.36363636363636,20.0606060606061,13.3939393939394,17.4242424242424,10.3030303030303,25.3333333333333,13.9393939393939,11.6666666666667,5.63636363636364,4.24242424242424,18.5151515151515
1333,"Oregon St","pac_twelve","Pacific-12 Conference","wayne_tinkle",9,1,20,16,1,14,0,14,9,2,2,0,3,0,0.214285714285714,60.0333333333333,20.9666666666667,50.4666666666667,15.8333333333333,34.4,5.13333333333333,16.0666666666667,12.9666666666667,18.5666666666667,9.3,21.9,11.7666666666667,11.8666666666667,7.66666666666667,3.96666666666667,18.8666666666667
1334,"Pacific","wcc","West Coast Conference","ron_verlin",2,2,20,9,2,19,1,4,8,4,8,1,3,0.111111111111111,0.157894736842105,63,21.4642857142857,52.8571428571429,14.8928571428571,33.6428571428571,6.57142857142857,19.2142857142857,13.5,20.8214285714286,12.25,21.5357142857143,11.1428571428571,12.3571428571429,4.10714285714286,2.35714285714286,21.2857142857143
1335,"Penn","ivy","Ivy League","jerome_allen",6,6,20,9,0,19,1,4,10,5,9,0,0,0,0,60.25,21.3928571428571,49.25,15.8571428571429,33.25,5.53571428571429,16,11.9285714285714,17.6428571428571,9.17857142857143,22.4285714285714,11.75,14.9642857142857,5.46428571428571,2.39285714285714,19.8928571428571
1336,"Penn St","big_ten","Big Ten Conference","patrick_chambers",6,4,20,18,0,16,3,10,8,3,6,5,2,0.277777777777778,0.125,66.8529411764706,23.3823529411765,55.6764705882353,16.7058823529412,35.7058823529412,6.67647058823529,19.9705882352941,13.4117647058824,19.2941176470588,10.4117647058824,24.9117647058824,9.88235294117647,12.1764705882353,6.05882352941176,4.05882352941176,20.3529411764706
1337,"Pepperdine","wcc","West Coast Conference","marty_wilson",5,5,20,17,0,13,0,9,6,7,5,1,2,0.0588235294117647,0.153846153846154,63.3,22.1666666666667,51.6666666666667,17.5666666666667,37.2,4.6,14.4666666666667,14.3666666666667,19.2,9.36666666666667,23.6333333333333,13.2333333333333,12.4,5.96666666666667,3.33333333333333,17.7333333333333
1338,"Pittsburgh","acc","Atlantic Coast Conference","jamie_dixon",12,12,20,18,2,14,1,14,8,2,3,2,3,0.111111111111111,0.214285714285714,67,24.5,54.9375,19.65625,40.6875,4.84375,14.25,13.15625,19.03125,11.6875,20.9375,16.53125,9.53125,5.03125,2.84375,17.75
1339,"Portland","wcc","West Coast Conference","eric_reveno",9,9,20,15,1,15,3,7,7,5,6,3,2,0.2,0.133333333333333,69.7,24.3666666666667,55.3,17.7333333333333,38,6.63333333333333,17.3,14.3333333333333,19.9333333333333,11.6666666666667,23.1,14.6333333333333,11.9,5.5,4.36666666666667,18.4
