"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1261,"LSU","sec","Southeastern Conference","trent_johnson",12,3,20,11,1,21,1,8,8,3,10,0,3,0,0.142857142857143,62.21875,21.625,54.09375,16.15625,36.5625,5.46875,17.53125,13.5,20.3125,11.5,23.1875,11.375,14.40625,6.375,3.3125,19.4375
1263,"Maine","aec","America East Conference","ted_woodward",7,7,20,14,1,15,2,6,8,8,7,0,0,0,0,68.7586206896552,23.8275862068966,52.4137931034483,17.5862068965517,34.5862068965517,6.24137931034483,17.8275862068966,14.8620689655172,21.2413793103448,9.86206896551724,23.7586206896552,12.8620689655172,12.8620689655172,5.37931034482759,3.3448275862069,17.9655172413793
1264,"Manhattan","maac","Metro Atlantic Athletic Conference","barry_rohrssen",5,5,20,6,1,25,1,3,11,3,10,0,4,0,0.16,60.0645161290323,21.8387096774194,54.1290322580645,18.1935483870968,41.9354838709677,3.64516129032258,12.1935483870968,12.741935483871,18.2258064516129,11.9032258064516,21.8064516129032,9.67741935483871,13.5161290322581,6.45161290322581,4,16.8064516129032
1265,"Marist","maac","Metro Atlantic Athletic Conference","chuck_martin",3,3,20,6,0,27,0,4,15,1,10,1,2,0.166666666666667,0.0740740740740741,59.969696969697,20.0606060606061,52.5454545454545,13.7878787878788,32.3939393939394,6.27272727272727,20.1515151515152,13.5757575757576,19.0606060606061,9.87878787878788,23.6363636363636,9.60606060606061,14.5454545454545,5.03030303030303,2.63636363636364,19.8787878787879
1266,"Marquette","big_east","Big East Conference","buzz_williams",4,3,11,20,1,14,0,14,7,4,4,2,3,0.1,0.214285714285714,76.0882352941177,26.6176470588235,56.9117647058824,21.3529411764706,41.9705882352941,5.26470588235294,14.9411764705882,17.5882352941176,25.4411764705882,12.4117647058824,23.7941176470588,15.8235294117647,11.9705882352941,7.17647058823529,3.61764705882353,16.8823529411765
1267,"Marshall","cusa","Conference USA","tom_herrion",5,1,20,20,1,11,0,12,8,6,3,2,0,0.1,0,72.5806451612903,24.4516129032258,54.6774193548387,18.8064516129032,37.6451612903226,5.64516129032258,17.0322580645161,18.0322580645161,26.4838709677419,12.741935483871,24.9354838709677,12.4193548387097,13.3225806451613,4.64516129032258,3.64516129032258,20.258064516129
1268,"Maryland","acc","Atlantic Coast Conference","gary_williams",27,22,20,19,0,14,0,14,6,4,4,1,4,0.0526315789473684,0.285714285714286,76.8484848484848,28.2424242424242,60,23.6666666666667,46.8484848484849,4.57575757575758,13.1515151515152,15.7878787878788,23.3333333333333,12.8484848484848,26.1515151515152,16.8787878787879,13.6363636363636,6.72727272727273,4.54545454545455,16.6363636363636
1269,"Massachusetts","a_ten","Atlantic 10 Conference","derek_kellogg",3,3,20,14,0,15,1,7,6,4,8,3,1,0.214285714285714,0.0666666666666667,65.6896551724138,22.9655172413793,57.8620689655172,17.4827586206897,38.6896551724138,5.48275862068965,19.1724137931034,14.2758620689655,21.5862068965517,13.2068965517241,24.4137931034483,11.1724137931034,13.7586206896552,6.31034482758621,3.86206896551724,20.9655172413793
1270,"McNeese St","southland","Southland Conference","dave_simmons",5,5,20,17,1,11,2,11,9,4,1,2,1,0.117647058823529,0.0909090909090909,71.7857142857143,24.1785714285714,56.4285714285714,17.3928571428571,37,6.78571428571429,19.4285714285714,16.6428571428571,22.3928571428571,11.4642857142857,23.3214285714286,10.8571428571429,12.4642857142857,6.10714285714286,3.25,19.9642857142857
1271,"MD E Shore","meac","Mid-Eastern Athletic Conference","frankie_allen",21,3,20,7,3,22,0,5,16,1,5,1,1,0.142857142857143,0.0454545454545455,65.7931034482759,23.7931034482759,59.8620689655172,18.5172413793103,41.2413793103448,5.27586206896552,18.6206896551724,12.9310344827586,20.1724137931034,12.7241379310345,21.4827586206897,11.8620689655172,14.3103448275862,6.24137931034483,1.6551724137931,21.448275862069
1272,"Memphis","cusa","Conference USA","josh_pastner",2,2,12,25,3,9,0,17,6,5,2,3,1,0.12,0.111111111111111,72.0294117647059,25.4411764705882,56.5,19.4411764705882,38.1470588235294,6,18.3529411764706,15.1470588235294,22.2941176470588,12.0882352941176,23.5882352941176,14.5882352941176,15.2941176470588,8.52941176470588,5.35294117647059,20.2352941176471
1273,"Mercer","a_sun","Atlantic Sun Conference","bob_hoffman",8,3,20,14,2,18,1,9,10,4,7,1,1,0.0714285714285714,0.0555555555555556,67.28125,22.3125,53.65625,15.90625,34.15625,6.40625,19.5,16.25,23.59375,10.5625,21.875,11.90625,13.875,7.34375,2.6875,21.3125
1274,"Miami FL","acc","Atlantic Coast Conference","frank_haith",7,7,20,19,2,14,0,11,8,4,4,4,2,0.210526315789474,0.142857142857143,71.1818181818182,24.030303030303,54.4242424242424,15.9090909090909,33.3333333333333,8.12121212121212,21.0909090909091,15,20.8484848484848,11.9393939393939,24.4545454545455,11.6969696969697,14.0606060606061,5.84848484848485,3.48484848484848,18.030303030303
1275,"Miami OH","mac","Mid-American Conference","charlie_coles",21,15,20,15,2,16,2,11,11,4,4,0,1,0,0.0625,66.2903225806452,22.3870967741935,52.1935483870968,14.8387096774194,30.5161290322581,7.54838709677419,21.6774193548387,13.9677419354839,19.1935483870968,9.48387096774194,23.5161290322581,11.1612903225806,14.258064516129,4.70967741935484,2.67741935483871,17.1612903225806
1276,"Michigan","big_ten","Big Ten Conference","john_beilein",19,4,8,19,1,13,1,13,5,5,5,1,3,0.0526315789473684,0.230769230769231,65.5,23.5,53.125,15.375,30.1875,8.125,22.9375,10.375,14.8125,8.0625,23.53125,13.40625,10.15625,4.6875,2.0625,16.78125
1277,"Michigan St","big_ten","Big Ten Conference","tom_izzo",16,16,10,18,3,14,0,12,8,2,3,4,3,0.222222222222222,0.214285714285714,68.125,23.8125,55.4375,17.5,37.28125,6.3125,18.15625,14.1875,20.34375,11.9375,25.25,14.875,13.3125,6.3125,4.96875,18.84375
1278,"Minnesota","big_ten","Big Ten Conference","tubby_smith",20,4,20,17,0,14,0,11,7,3,6,3,1,0.176470588235294,0.0714285714285714,68.9354838709677,24.2903225806452,53.5483870967742,19.3870967741935,38.258064516129,4.90322580645161,15.2903225806452,15.4516129032258,23.4193548387097,12.8064516129032,25.258064516129,15.7096774193548,13.3225806451613,6.80645161290323,5.45161290322581,16.258064516129
1279,"Mississippi","sec","Southeastern Conference","andy_kennedy",6,5,20,20,0,13,1,13,7,4,4,3,2,0.15,0.153846153846154,73.9090909090909,25.5454545454545,57.6969696969697,18.030303030303,36.1818181818182,7.51515151515152,21.5151515151515,15.3030303030303,20.2121212121212,12.2424242424242,23.8484848484848,12.2424242424242,12.6666666666667,5.33333333333333,5.39393939393939,18.7575757575758
1280,"Mississippi St","sec","Southeastern Conference","rick_stansbury",13,13,20,17,1,14,0,12,5,4,5,1,4,0.0588235294117647,0.285714285714286,69.8387096774194,23.8387096774194,54.8709677419355,15.9032258064516,32.9354838709677,7.93548387096774,21.9354838709677,14.2258064516129,19.6774193548387,9.87096774193548,26.2258064516129,12.6451612903226,13.2903225806452,5.25806451612903,4.12903225806452,15.1935483870968
1281,"Missouri","big_twelve","Big 12 Conference","mike_anderson",9,5,11,22,1,10,2,16,7,2,1,4,2,0.181818181818182,0.2,80.84375,28.875,62.65625,21.78125,43.15625,7.09375,19.5,16,21.75,12.15625,22.375,16.21875,12.53125,9.71875,4.96875,20.59375
1282,"Missouri KC","summit","Summit League","matt_brown",4,4,20,15,1,14,3,10,9,5,4,0,1,0,0.0714285714285714,69.9655172413793,23.7241379310345,54.3103448275862,15.8965517241379,31.8620689655172,7.82758620689655,22.448275862069,14.6896551724138,22.2068965517241,10.7931034482759,21.551724137931,10.7586206896552,14.1034482758621,6.10344827586207,2.55172413793103,19.6896551724138
1283,"Missouri St","mvc","Missouri Valley Conference","cuonzo_martin",3,3,20,25,0,8,0,15,6,7,1,3,1,0.12,0.125,69.1818181818182,23.9393939393939,52.8181818181818,17.2424242424242,34.7272727272727,6.6969696969697,18.0909090909091,14.6060606060606,20.0606060606061,10.5757575757576,22.6060606060606,13.1515151515152,10.4848484848485,5,3,17.3030303030303
1284,"Monmouth NJ","nec","Northeast Conference","dave_calloway",14,14,20,9,2,21,1,5,11,2,10,2,0,0.222222222222222,0,60.6,21.0666666666667,51.7,15.1333333333333,33.4333333333333,5.93333333333333,18.2666666666667,12.5333333333333,19.6,10.8333333333333,23.3,12.5333333333333,14.6333333333333,6.76666666666667,2.1,17.3333333333333
1285,"Montana","big_sky","Big Sky Conference","wayne_tinkle",5,5,20,19,0,10,2,11,9,7,1,1,0,0.0526315789473684,0,65.9310344827586,23.5862068965517,51.6896551724138,18.9655172413793,36.7931034482759,4.62068965517241,14.8965517241379,14.1379310344828,21.3103448275862,10.0689655172414,24.551724137931,13,12.1379310344828,6.3448275862069,4.58620689655172,17.2068965517241
1286,"Montana St","big_sky","Big Sky Conference","brad_huse",5,5,20,11,1,18,0,7,14,2,4,2,0,0.181818181818182,0,65.2758620689655,22.4137931034483,55.4137931034483,14.9655172413793,32.7931034482759,7.44827586206897,22.6206896551724,13,20,11.3448275862069,22.1379310344828,11.6551724137931,12.1724137931034,5.37931034482759,2.27586206896552,17.9310344827586
1287,"Morehead St","ovc","Ohio Valley Conference","donnie_tyndall",5,5,13,22,1,9,2,12,8,8,1,2,0,0.0909090909090909,0,68.8709677419355,24.0967741935484,53.1612903225806,18.1612903225806,35.8387096774194,5.93548387096774,17.3225806451613,14.741935483871,21.7741935483871,13.7741935483871,23.1612903225806,12.1290322580645,15.0645161290323,8.45161290322581,3.25806451612903,19.1935483870968
1288,"Morgan St","meac","Mid-Eastern Athletic Conference","todd_bozeman",9,5,20,17,0,14,0,10,10,4,2,3,2,0.176470588235294,0.142857142857143,66.4838709677419,22.8387096774194,54.4193548387097,18.8709677419355,41,3.96774193548387,13.4193548387097,16.8387096774194,24.7096774193548,13.0645161290323,23.6774193548387,12,15.1612903225806,6.19354838709677,3.80645161290323,20.1612903225806
1290,"MS Valley St","swac","Southwest Athletic Conference","sean_woods",3,3,20,13,1,19,1,7,14,5,2,1,3,0.0769230769230769,0.157894736842105,68.3125,23.5,57.96875,17.125,38.28125,6.375,19.6875,14.9375,22.46875,12.25,25.4375,12.28125,17.34375,7.09375,2.84375,22.78125
1291,"Mt St Mary's","nec","Northeast Conference","robert_burke",1,1,20,11,1,21,1,8,16,3,5,0,0,0,0,60.625,21.53125,51.40625,16.84375,36.96875,4.6875,14.4375,12.875,18.9375,9.53125,22.46875,11.8125,14.84375,5.84375,3.5,19.25
1292,"MTSU","sun_belt","Sun Belt Conference","kermit_davis",13,9,20,15,2,16,2,9,10,4,4,2,2,0.133333333333333,0.125,68.6451612903226,22.6129032258065,53.1612903225806,17.4193548387097,37.9677419354839,5.19354838709677,15.1935483870968,18.2258064516129,25.6451612903226,12.0322580645161,22.5806451612903,10.4838709677419,15.3225806451613,8.64516129032258,3.61290322580645,23.741935483871
1293,"Murray St","ovc","Ohio Valley Conference","billy_kennedy",13,5,20,21,0,8,0,11,3,9,2,1,3,0.0476190476190476,0.375,66.8965517241379,22.2413793103448,49.5172413793103,16.2068965517241,33.5172413793103,6.03448275862069,16,16.3793103448276,22.9655172413793,10.6551724137931,21.1034482758621,13.2413793103448,14,7.48275862068965,2.82758620689655,18.7931034482759
1294,"N Colorado","big_sky","Big Sky Conference","b_j_hill",1,1,15,19,0,10,0,12,9,6,0,1,1,0.0526315789473684,0.1,71.0344827586207,22.4827586206897,52.7586206896552,14.5172413793103,32,7.96551724137931,20.7586206896552,18.1034482758621,23.448275862069,11.7931034482759,23.7931034482759,11.5862068965517,14.4827586206897,5.79310344827586,1.89655172413793,19.448275862069
1295,"N Dakota St","summit","Summit League","saul_phillips",4,4,20,12,1,15,1,8,11,2,3,2,1,0.166666666666667,0.0666666666666667,73.962962962963,26.3703703703704,57.1481481481481,20.9259259259259,42.2962962962963,5.44444444444444,14.8518518518519,15.7777777777778,22.7407407407407,11.8148148148148,23.8518518518519,13.1111111111111,13.037037037037,5.55555555555556,2.44444444444444,19.6296296296296
1296,"N Illinois","mac","Mid-American Conference","ricardo_patton",16,4,20,8,1,21,1,5,13,3,8,0,0,0,0,68.0689655172414,23.6551724137931,56.2068965517241,17.9655172413793,38.551724137931,5.68965517241379,17.6551724137931,15.0689655172414,21.6551724137931,11.2413793103448,25.2413793103448,12.0689655172414,14.3103448275862,5.3448275862069,2.48275862068966,20.3448275862069
1298,"Navy","patriot","Patriot League","billy_lange",7,7,20,10,1,20,1,5,11,4,7,1,2,0.1,0.1,67.9666666666667,22.3333333333333,56.5666666666667,14.6333333333333,30.8,7.7,25.7666666666667,15.6,21.9,8.4,22.7,12.3,14.9666666666667,8.96666666666667,2.4,20.6666666666667
1299,"NC A&T","meac","Mid-Eastern Athletic Conference","jerry_eaves",8,8,20,12,4,17,1,8,14,4,2,0,1,0,0.0588235294117647,69.8965517241379,23.5862068965517,55.7241379310345,16.9655172413793,35.8620689655172,6.62068965517241,19.8620689655172,16.1034482758621,23.8965517241379,11.3103448275862,24.2068965517241,11.6896551724138,14.7586206896552,6.20689655172414,4.13793103448276,16.9655172413793
1300,"NC Central","ind","Independent","levelle_moton",2,2,20,11,2,15,1,5,10,6,4,0,1,0,0.0666666666666667,65.9615384615385,22.6923076923077,52.2307692307692,16.0769230769231,33.4230769230769,6.61538461538461,18.8076923076923,13.9615384615385,19.6153846153846,9.57692307692308,21.2692307692308,10.9230769230769,15.4615384615385,6.88461538461539,2.80769230769231,21.0384615384615
1301,"NC State","acc","Atlantic Coast Conference","sidney_lowe",5,5,20,15,0,16,0,11,9,1,5,3,2,0.2,0.125,70.6774193548387,25.7741935483871,58.6451612903226,21.2903225806452,45,4.48387096774194,13.6451612903226,14.6451612903226,21.0967741935484,12.9032258064516,24.258064516129,14.258064516129,12.1290322580645,6.16129032258065,4.45161290322581,17.1935483870968
1304,"Nebraska","big_twelve","Big 12 Conference","doc_sadler",7,5,20,19,0,12,1,17,7,1,2,1,3,0.0526315789473684,0.25,66.9354838709677,24.3870967741935,52.4838709677419,19.1612903225806,36.2258064516129,5.2258064516129,16.258064516129,12.9354838709677,18.4838709677419,9.32258064516129,26.1290322580645,13.1935483870968,13.3870967741935,6.48387096774194,3.67741935483871,17.1612903225806
1305,"Nevada","wac","Western Athletic Conference","david_carter",2,2,20,12,1,19,1,8,10,3,5,1,4,0.0833333333333333,0.210526315789474,69.9032258064516,23.5483870967742,55.6451612903226,16.8709677419355,36.4838709677419,6.67741935483871,19.1612903225806,16.1290322580645,23.7096774193548,12.1290322580645,24.4838709677419,11.2258064516129,14.258064516129,4.7741935483871,3.58064516129032,20.3225806451613
1306,"New Hampshire","aec","America East Conference","bill_herrion",20,6,20,11,1,18,1,6,12,4,5,1,1,0.0909090909090909,0.0555555555555556,57.5862068965517,20,53.9655172413793,13.6551724137931,32,6.3448275862069,21.9655172413793,11.2413793103448,18.4137931034483,12.0344827586207,23.1724137931034,9.62068965517241,12,4.24137931034483,3.06896551724138,18.3448275862069
1307,"New Mexico","mwc","Mountain West Conference","steve_alford",16,4,20,20,1,12,2,12,7,6,3,2,2,0.1,0.166666666666667,73.375,25.0625,54.78125,18.65625,36.5,6.40625,18.28125,16.84375,23.59375,11.78125,25.53125,15.25,13.4375,6.03125,3.3125,19.1875
1308,"New Mexico St","wac","Western Athletic Conference","marvin_menzies",4,4,20,14,1,17,3,10,9,3,5,1,3,0.0714285714285714,0.176470588235294,70.6774193548387,23.7096774193548,53.5161290322581,18.2903225806452,37.0645161290323,5.41935483870968,16.4516129032258,17.8387096774194,26.3225806451613,11.1290322580645,22.9354838709677,12.1612903225806,14.741935483871,6.38709677419355,3.58064516129032,18.5806451612903
1310,"Niagara","maac","Metro Atlantic Athletic Conference","joe_mihalich",13,13,20,9,0,23,0,6,14,2,7,1,2,0.111111111111111,0.0869565217391304,61.4375,20.71875,55.65625,15.28125,35.90625,5.4375,19.75,14.5625,22.0625,11.59375,21.5625,10.46875,14.03125,8,3.4375,19.25
1311,"Nicholls St","southland","Southland Conference","j_p_piper",7,7,20,10,1,14,1,7,11,3,2,0,1,0,0.0714285714285714,62.0416666666667,21.25,50.125,14.7916666666667,30.0833333333333,6.45833333333333,20.0416666666667,13.0833333333333,18.75,8.66666666666667,19.5416666666667,12.7916666666667,12.4166666666667,7.04166666666667,1.08333333333333,18.9583333333333
1312,"NJIT","gwc","Great West Conference","jim_engles",3,3,20,11,2,15,0,6,9,5,5,0,1,0,0.0666666666666667,67.3461538461538,24.1153846153846,57.8461538461538,16.9230769230769,37.5769230769231,7.19230769230769,20.2692307692308,11.9230769230769,19.1923076923077,10.7692307692308,24.5384615384615,12.0384615384615,13.2307692307692,5.53846153846154,3.46153846153846,21.4615384615385
1313,"Norfolk St","meac","Mid-Eastern Athletic Conference","anthony_evans",4,4,20,12,1,20,2,7,14,3,4,2,2,0.166666666666667,0.1,69.9375,24.4375,55.96875,18.9375,38.03125,5.5,17.9375,15.5625,22.96875,11.34375,24.375,12.875,16.09375,6.375,5.71875,21.6875
1314,"North Carolina","acc","Atlantic Coast Conference","roy_williams",23,8,2,26,1,7,0,15,3,7,0,4,4,0.153846153846154,0.571428571428571,76.6666666666667,27.9090909090909,62.0909090909091,22.6666666666667,46.3636363636364,5.24242424242424,15.7272727272727,15.6060606060606,23.5454545454545,14.1818181818182,28.3333333333333,15.3333333333333,13.5151515151515,6.12121212121212,5.33333333333333,16.2424242424242
1315,"North Dakota","gwc","Great West Conference","brian_jones",3,3,20,15,2,14,1,7,10,4,3,4,1,0.266666666666667,0.0714285714285714,67.2068965517241,22.6206896551724,53.9310344827586,16.448275862069,35.7586206896552,6.17241379310345,18.1724137931034,15.7931034482759,23.7586206896552,10.2758620689655,25.1379310344828,12.0344827586207,14.5862068965517,6.17241379310345,3.75862068965517,20.2758620689655
1316,"North Florida","a_sun","Atlantic Sun Conference","matthew_driscoll",2,2,20,15,1,19,1,4,11,7,7,4,1,0.266666666666667,0.0526315789473684,64.9411764705882,22.2941176470588,51.2058823529412,16.3235294117647,33.0882352941176,5.97058823529412,18.1176470588235,14.3823529411765,21.7647058823529,10.2941176470588,21.6764705882353,11.8823529411765,16.7352941176471,5.91176470588235,3.11764705882353,20.5
1317,"North Texas","sun_belt","Sun Belt Conference","johnny_jones",11,10,20,20,1,11,0,12,8,4,2,4,1,0.2,0.0909090909090909,75.5161290322581,25.2258064516129,52.4838709677419,19.9677419354839,38.4193548387097,5.25806451612903,14.0645161290323,19.8064516129032,26.258064516129,9.58064516129032,25.5483870967742,12.258064516129,13.4193548387097,4.03225806451613,2.25806451612903,18.2903225806452
1318,"Northeastern","caa","Colonial Athletic Association","bill_coen",5,5,20,11,1,20,1,6,10,3,6,2,4,0.181818181818182,0.2,66.5806451612903,23.1935483870968,51.9354838709677,16.9677419354839,35.5161290322581,6.2258064516129,16.4193548387097,13.9677419354839,18.6129032258065,9.48387096774194,19.4516129032258,13.7741935483871,12.4838709677419,6.80645161290323,2.25806451612903,19.1935483870968
1319,"Northern Arizona","big_sky","Big Sky Conference","mike_adras",12,12,20,17,1,12,1,10,11,6,1,1,0,0.0588235294117647,0,70.6206896551724,26.1724137931034,54.0344827586207,19.7241379310345,38.8275862068966,6.44827586206897,15.2068965517241,11.8275862068966,17.551724137931,9.44827586206897,23.8275862068966,16.8275862068966,13.2068965517241,5.86206896551724,3.96551724137931,19.1034482758621
1320,"Northern Iowa","mvc","Missouri Valley Conference","ben_jacobson",5,5,20,18,0,13,0,11,8,5,4,2,1,0.111111111111111,0.0769230769230769,62.8709677419355,21.1612903225806,49.6774193548387,13.9354838709677,28.5483870967742,7.2258064516129,21.1290322580645,13.3225806451613,17.5806451612903,7.61290322580645,21.2258064516129,10.3870967741935,9.25806451612903,4.96774193548387,1.7741935483871,17.0645161290323
1321,"Northwestern","big_ten","Big Ten Conference","bill_carmody",15,11,20,18,0,13,2,12,8,4,4,2,1,0.111111111111111,0.0769230769230769,71.6129032258064,24.9354838709677,55.258064516129,15.8387096774194,31.0645161290323,9.09677419354839,24.1935483870968,12.6451612903226,17.4516129032258,8.74193548387097,20.8387096774194,16.4516129032258,9.83870967741935,6.70967741935484,3.2258064516129,17.4193548387097
1322,"Northwestern LA","southland","Southland Conference","mike_mcconathy",12,12,20,16,3,13,1,11,10,5,2,0,1,0,0.0769230769230769,76.6206896551724,25.6896551724138,58.1034482758621,19.1379310344828,39.1379310344828,6.55172413793103,18.9655172413793,18.6896551724138,29.3793103448276,13.6896551724138,22.1379310344828,12.8965517241379,16.7931034482759,8.6551724137931,7.06896551724138,23.1724137931034
1323,"Notre Dame","big_east","Big East Conference","mike_brey",16,11,2,26,2,6,1,17,4,5,0,4,2,0.153846153846154,0.333333333333333,76,25.09375,53.84375,17,33.1875,8.09375,20.65625,17.71875,24.4375,10.9375,26,16.71875,10.6875,4.59375,3.6875,15.03125
1324,"Oakland","summit","Summit League","greg_kampe",12,12,13,24,1,9,0,9,7,10,1,5,1,0.208333333333333,0.111111111111111,85.0909090909091,29.8787878787879,60.3939393939394,21.8787878787879,39.1818181818182,8,21.2121212121212,17.3333333333333,24.1515151515152,12.4545454545455,26.3030303030303,16.0909090909091,13.6666666666667,6.15151515151515,5.45454545454545,18.6060606060606
1325,"Ohio","mac","Mid-American Conference","john_groce",3,3,20,18,2,15,4,11,5,6,8,1,2,0.0555555555555556,0.133333333333333,74.7272727272727,25.5757575757576,58.5151515151515,18.1212121212121,37.4848484848485,7.45454545454545,21.030303030303,16.1212121212121,22.3939393939394,12.1818181818182,23.8787878787879,15.3030303030303,13.5454545454545,8.06060606060606,2.48484848484848,20.7272727272727
1326,"Ohio St","big_ten","Big Ten Conference","thad_matta",11,7,1,32,1,2,0,20,2,9,0,3,0,0.09375,0,77.0882352941177,27.4411764705882,55.5882352941176,20.0588235294118,37.7058823529412,7.38235294117647,17.8823529411765,14.8235294117647,21.0294117647059,11.2058823529412,23.2941176470588,15.6176470588235,10.1764705882353,7.17647058823529,3.32352941176471,14.2647058823529
1328,"Oklahoma","big_twelve","Big 12 Conference","jeff_capel",17,5,20,14,2,17,0,12,9,1,4,1,4,0.0714285714285714,0.235294117647059,66.0322580645161,23,51.4516129032258,16.8064516129032,33.2258064516129,6.19354838709677,18.2258064516129,13.8387096774194,18.6451612903226,8.48387096774194,21.8709677419355,12.5806451612903,13.741935483871,5.64516129032258,2.80645161290323,18.4193548387097
1329,"Oklahoma St","big_twelve","Big 12 Conference","travis_ford",11,3,20,19,2,13,1,13,9,1,2,5,2,0.263157894736842,0.153846153846154,68.21875,23.125,53.28125,18.90625,39.09375,4.21875,14.1875,17.75,24.5625,11.28125,23.5,10.0625,13.65625,6.78125,2.84375,21.0625
1330,"Old Dominion","caa","Colonial Athletic Association","blaine_taylor",17,10,9,27,0,6,0,14,4,7,2,6,0,0.222222222222222,0,65.8484848484848,23.8484848484848,54.030303030303,18.969696969697,39.1818181818182,4.87878787878788,14.8484848484848,13.2727272727273,20,15.4848484848485,24.6969696969697,14.4545454545455,12.3939393939394,6.81818181818182,4.36363636363636,14.7272727272727
1331,"Oral Roberts","summit","Summit League","scott_sutton",12,12,20,19,1,15,0,9,9,7,3,3,3,0.157894736842105,0.2,75.2352941176471,26.5588235294118,55.7058823529412,21,40.6470588235294,5.55882352941176,15.0588235294118,16.5588235294118,23.0882352941176,12.0294117647059,22.3235294117647,12.7941176470588,12.7941176470588,5.58823529411765,2.85294117647059,20.2647058823529
1332,"Oregon","pac_ten","Pacific-10 Conference","dana_altman",22,1,20,15,1,17,0,10,7,3,8,2,2,0.133333333333333,0.117647058823529,68.59375,24.21875,58.40625,17.21875,37.8125,7,20.59375,13.15625,17.84375,10.84375,21.40625,13.4375,12.25,7.90625,2.65625,18.34375
1333,"Oregon St","pac_ten","Pacific-10 Conference","craig_robinson",5,3,20,11,0,20,0,9,12,1,7,1,1,0.0909090909090909,0.05,69.258064516129,23.7741935483871,55.7096774193548,18.6129032258065,38.7096774193548,5.16129032258065,17,16.5483870967742,24.2903225806452,12.2903225806452,22.0322580645161,12.0645161290323,15.2258064516129,9.45161290322581,2.19354838709677,18.5483870967742
1334,"Pacific","big_west","Big West Conference","bob_thomason",23,23,20,14,0,15,1,6,9,6,5,2,1,0.142857142857143,0.0666666666666667,64.7931034482759,22.3793103448276,51.6206896551724,14.8965517241379,30.4137931034483,7.48275862068965,21.2068965517241,12.551724137931,18.0689655172414,9.82758620689655,23.551724137931,13.6551724137931,11.6896551724138,4.44827586206897,1.82758620689655,15.2413793103448
1335,"Penn","ivy","Ivy League","jerome_allen",2,2,20,13,1,15,4,7,10,4,5,2,0,0.153846153846154,0,66.7142857142857,23,50.6428571428571,16.3928571428571,32.7142857142857,6.60714285714286,17.9285714285714,14.1071428571429,19.1428571428571,7.96428571428571,21.75,13.6071428571429,13.7857142857143,6.14285714285714,2.32142857142857,18.0714285714286
1336,"Penn St","big_ten","Big Ten Conference","ed_dechellis",15,8,10,19,0,14,0,13,8,3,5,3,1,0.157894736842105,0.0714285714285714,63.030303030303,22.4545454545455,51.3333333333333,16.1515151515152,32.5757575757576,6.3030303030303,18.7575757575758,11.8181818181818,16.3030303030303,9.96969696969697,21.6060606060606,12.1515151515152,10.5454545454545,4.45454545454545,2.48484848484848,15.6666666666667
1337,"Pepperdine","wcc","West Coast Conference","tom_asbury",15,9,20,11,1,21,1,6,13,2,7,3,1,0.272727272727273,0.0476190476190476,68.75,23.6875,56.0625,18.3125,39.8125,5.375,16.25,16,22.28125,12.1875,23.125,12.25,13.28125,5.84375,2.96875,18.90625
1338,"Pittsburgh","big_east","Big East Conference","jamie_dixon",8,8,1,27,0,5,1,17,2,7,2,3,1,0.111111111111111,0.2,74.0625,26.09375,55.03125,20.21875,39.96875,5.875,15.0625,16,23.8125,14.21875,25.65625,17.375,11.65625,4.8125,3.4375,18
1339,"Portland","wcc","West Coast Conference","eric_reveno",5,5,20,20,1,11,0,13,6,7,2,0,3,0,0.272727272727273,71.2258064516129,24.9677419354839,54.0322580645161,17.3870967741935,35.8387096774194,7.58064516129032,18.1935483870968,13.7096774193548,18.3548387096774,10.6774193548387,23.741935483871,13.9354838709677,12.8064516129032,5.2258064516129,3.03225806451613,17.258064516129
1340,"Portland St","big_sky","Big Sky Conference","tyler_geving",2,2,20,13,0,16,0,9,11,2,5,2,0,0.153846153846154,0,71.6206896551724,24.448275862069,56.0689655172414,17.4137931034483,36.0344827586207,7.03448275862069,20.0344827586207,15.6896551724138,21.551724137931,10.2413793103448,21.7931034482759,12.8275862068966,12.448275862069,6,2.20689655172414,16.8965517241379
1341,"Prairie View","swac","Southwest Athletic Conference","byron_rimm",5,5,20,7,1,22,1,5,16,1,3,1,3,0.142857142857143,0.136363636363636,60.551724137931,21.7931034482759,58.6896551724138,15.8275862068966,38.5172413793103,5.96551724137931,20.1724137931034,11,18.9655172413793,12.7931034482759,24.1724137931034,10.8275862068966,14.8965517241379,6.13793103448276,3.6551724137931,20.4137931034483
1342,"Presbyterian","big_south","Big South Conference","gregg_nibert",4,4,20,13,3,18,1,6,12,6,5,1,1,0.0769230769230769,0.0555555555555556,61.7741935483871,21.9032258064516,49.3548387096774,14.8709677419355,31.3225806451613,7.03225806451613,18.0322580645161,10.9354838709677,15.0322580645161,8.12903225806452,21.6774193548387,11.8387096774194,13.8064516129032,4.06451612903226,1.74193548387097,14.6451612903226
