"TeamID","TeamName","ConfAbbrev","ConfFullName","CoachName","TotalCoachYears","CurrCoachYears","Seed","Wins","WinsOT","Losses","LossesOT","HomeWins","HomeLosses","AwayWins","AwayLosses","NeutralWins","NeutralLosses","NeutralWinsPct","NeutralLossesPct","AvgScore","AvgFGM","AvgFGA","AvgFGM2","AvgFGA2","AvgFGM3","AvgFGA3","AvgFTM","AvgFTA","AvgOR","AvgDR","AvgAst","AvgTO","AvgStl","AvgBlk","AvgPF"
1261,"LSU","sec","Southeastern Conference","trent_johnson",11,2,20,11,0,20,1,11,9,0,7,0,4,0,0.2,61.4516129032258,22.258064516129,55.7096774193548,17.7096774193548,39.8709677419355,4.54838709677419,15.8387096774194,12.3870967741935,17.8064516129032,12.7741935483871,23.1612903225806,11.4193548387097,12.8064516129032,6.09677419354839,3.74193548387097,17.6451612903226
1263,"Maine","aec","America East Conference","ted_woodward",6,6,20,18,1,11,0,8,7,10,3,0,1,0,0.0909090909090909,62,20.551724137931,51.9310344827586,14.1724137931034,32.9655172413793,6.37931034482759,18.9655172413793,14.5172413793103,21.1034482758621,11,24.7586206896552,12.4137931034483,14.5862068965517,6.89655172413793,3.20689655172414,15.8965517241379
1264,"Manhattan","maac","Metro Atlantic Athletic Conference","barry_rohrssen",4,4,20,11,0,20,1,6,12,4,8,1,0,0.0909090909090909,0,65.5161290322581,23.4516129032258,57.9677419354839,19.1612903225806,44,4.29032258064516,13.9677419354839,14.3225806451613,20.9354838709677,11.741935483871,23.3870967741935,9.90322580645161,11.6451612903226,7.74193548387097,3.67741935483871,19.4516129032258
1265,"Marist","maac","Metro Atlantic Athletic Conference","chuck_martin",2,2,20,1,0,29,1,1,16,0,12,0,1,0,0.0344827586206897,56.1333333333333,20,51.5333333333333,13.2,32.1666666666667,6.8,19.3666666666667,9.33333333333333,14.6333333333333,8.93333333333333,21.2,9.86666666666667,14.1333333333333,5.2,1.26666666666667,18.4333333333333
1266,"Marquette","big_east","Big East Conference","buzz_williams",3,2,6,22,3,11,1,13,5,6,4,3,2,0.136363636363636,0.181818181818182,72.9393939393939,25.2727272727273,55.7272727272727,17.3333333333333,36.1818181818182,7.93939393939394,19.5454545454545,14.4545454545455,19.5454545454545,10.2424242424242,21.5454545454545,15.1515151515152,10.3030303030303,7.90909090909091,2.15151515151515,17.0606060606061
1267,"Marshall","cusa","Conference USA","donnie_jones",3,3,20,20,1,9,0,11,4,8,3,1,2,0.05,0.222222222222222,76.4137931034483,26.3793103448276,57.3793103448276,20.2758620689655,40.4137931034483,6.10344827586207,16.9655172413793,17.551724137931,25.6551724137931,12.3448275862069,26.2758620689655,15.0689655172414,13,5.79310344827586,7.58620689655172,18.9310344827586
1268,"Maryland","acc","Atlantic Coast Conference","gary_williams",26,21,4,22,1,8,1,15,3,7,1,0,4,0,0.5,79.2666666666667,29.1333333333333,61.7333333333333,23.2666666666667,46.6,5.86666666666667,15.1333333333333,15.1333333333333,20.9333333333333,12.5666666666667,25.7666666666667,16.3333333333333,11.8666666666667,8,4.63333333333333,16.8333333333333
1269,"Massachusetts","a_ten","Atlantic 10 Conference","derek_kellogg",2,2,20,11,1,20,1,6,11,3,6,2,3,0.181818181818182,0.15,69.9354838709677,24.4838709677419,61.6129032258064,17.4193548387097,38.0967741935484,7.06451612903226,23.5161290322581,13.9032258064516,20.7741935483871,14.6451612903226,25.5161290322581,11.4838709677419,13.9677419354839,5.58064516129032,3.90322580645161,20.5161290322581
1270,"McNeese St","southland","Southland Conference","dave_simmons",4,4,20,7,0,20,0,4,13,3,5,0,2,0,0.1,65.962962962963,24.4444444444444,57.5185185185185,18.5185185185185,40.5185185185185,5.92592592592593,17,11.1481481481481,17.4074074074074,13.2592592592593,21.0740740740741,11.4814814814815,14.3703703703704,6.66666666666667,3.51851851851852,20.7407407407407
1271,"MD E Shore","meac","Mid-Eastern Athletic Conference","frankie_allen",20,2,20,11,1,21,0,6,12,4,6,1,3,0.0909090909090909,0.142857142857143,60.78125,21.59375,53.8125,16.5625,37.3125,5.03125,16.5,12.5625,19.5,12.4375,23.78125,11.21875,15.15625,5.40625,2.0625,18.5
1272,"Memphis","cusa","Conference USA","josh_pastner",1,1,20,23,0,9,0,16,3,6,3,1,3,0.0434782608695652,0.333333333333333,75.34375,25.03125,54.65625,16.8125,33.15625,8.21875,21.5,17.0625,24.5,10.65625,21.84375,13.84375,11.4375,8.34375,5.375,18.90625
1273,"Mercer","a_sun","Atlantic Sun Conference","bob_hoffman",7,2,20,14,0,17,1,8,11,4,6,2,0,0.142857142857143,0,74.741935483871,24.5161290322581,55.4516129032258,16.3225806451613,31.8064516129032,8.19354838709677,23.6451612903226,17.5161290322581,24.9032258064516,11.8064516129032,24.5806451612903,12.9032258064516,15.1935483870968,5.74193548387097,2.64516129032258,19.3225806451613
1274,"Miami FL","acc","Atlantic Coast Conference","frank_haith",6,6,20,19,0,13,0,11,8,2,4,6,1,0.315789473684211,0.0769230769230769,71.3125,25.25,54.8125,18.03125,34.71875,7.21875,20.09375,13.59375,20.28125,11.5,23.9375,13.59375,14,6.84375,4.5,17.5
1275,"Miami OH","mac","Mid-American Conference","charlie_coles",20,14,20,14,1,18,1,10,13,2,3,2,2,0.142857142857143,0.111111111111111,62.375,21.3125,49,14.90625,30.5625,6.40625,18.4375,13.34375,18.34375,8.6875,23.09375,10.40625,12.84375,4.96875,3.75,18.1875
1276,"Michigan","big_ten","Big Ten Conference","john_beilein",18,3,20,14,2,17,0,9,8,3,6,2,3,0.142857142857143,0.176470588235294,63.2903225806452,22.4838709677419,54.741935483871,15.4516129032258,31.0322580645161,7.03225806451613,23.7096774193548,11.2903225806452,15.7096774193548,9.93548387096774,20.4516129032258,13.9354838709677,10.1612903225806,7,2.09677419354839,14.7096774193548
1277,"Michigan St","big_ten","Big Ten Conference","tom_izzo",15,15,5,24,0,8,1,15,4,8,2,1,2,0.0416666666666667,0.25,72.625,26.90625,56.84375,22.125,42.5,4.78125,14.34375,14.03125,20.59375,13.53125,25.5,16.6875,14.03125,6.71875,3.09375,17.65625
1278,"Minnesota","big_ten","Big Ten Conference","tubby_smith",19,3,11,21,1,13,2,14,7,3,3,4,3,0.19047619047619,0.230769230769231,72.9117647058823,26.2647058823529,55.5,19.2352941176471,38.1176470588235,7.02941176470588,17.3823529411765,13.3529411764706,19.0294117647059,10.7941176470588,24.3823529411765,16.7352941176471,12.7352941176471,7.97058823529412,5.52941176470588,16.5
1279,"Mississippi","sec","Southeastern Conference","andy_kennedy",5,4,20,21,1,10,1,12,4,6,4,3,2,0.142857142857143,0.2,77.9354838709677,28.1935483870968,61.8709677419355,19.9677419354839,39.3225806451613,8.2258064516129,22.5483870967742,13.3225806451613,20.1612903225806,12.9354838709677,25.9032258064516,13.8387096774194,12.4193548387097,7.48387096774194,5.16129032258065,19.1290322580645
1280,"Mississippi St","sec","Southeastern Conference","rick_stansbury",12,12,20,23,1,11,2,12,6,5,3,6,2,0.260869565217391,0.181818181818182,72.5588235294118,25.0294117647059,57.4411764705882,15.9117647058824,32.1470588235294,9.11764705882353,25.2941176470588,13.3823529411765,19.6764705882353,10.9705882352941,28.4117647058824,12.7941176470588,12.8823529411765,5.58823529411765,7.64705882352941,14.2352941176471
1281,"Missouri","big_twelve","Big 12 Conference","mike_anderson",8,4,10,22,2,10,0,16,6,4,2,2,2,0.0909090909090909,0.2,77.5625,27.375,62.03125,19.6875,41.3125,7.6875,20.71875,15.125,20.78125,12.96875,22.40625,15.25,13,10.9375,4.65625,19.28125
1282,"Missouri KC","summit","Summit League","matt_brown",3,3,20,10,0,18,0,5,10,5,7,0,1,0,0.0555555555555556,65.8571428571429,22.4285714285714,53.9285714285714,16.6071428571429,36.8928571428571,5.82142857142857,17.0357142857143,15.1785714285714,21.5,10.1071428571429,20.5714285714286,11,12.9285714285714,5.53571428571429,1.71428571428571,21.1428571428571
1283,"Missouri St","mvc","Missouri Valley Conference","cuonzo_martin",2,2,20,20,1,12,2,15,9,4,2,1,1,0.05,0.0833333333333333,70.96875,24.78125,55.8125,17.84375,36.9375,6.9375,18.875,14.46875,20.0625,11.375,23.59375,13.78125,11.46875,5.65625,2.78125,18.90625
1284,"Monmouth NJ","nec","Northeast Conference","dave_calloway",13,13,20,12,0,19,0,8,11,4,6,0,2,0,0.105263157894737,63.741935483871,22,54.4838709677419,15.6774193548387,34.1612903225806,6.32258064516129,20.3225806451613,13.4193548387097,19.5806451612903,11,22.4838709677419,13.0645161290323,14.4193548387097,7.29032258064516,2.2258064516129,18.2258064516129
1285,"Montana","big_sky","Big Sky Conference","wayne_tinkle",4,4,14,20,0,9,0,12,7,7,2,1,0,0.05,0,69.448275862069,24.5862068965517,51.1034482758621,18.0689655172414,34.7241379310345,6.51724137931035,16.3793103448276,13.7586206896552,19.0689655172414,8.75862068965517,23.6206896551724,11.8965517241379,12.1379310344828,6.37931034482759,3.24137931034483,18.2758620689655
1286,"Montana St","big_sky","Big Sky Conference","brad_huse",4,4,20,13,0,14,0,7,9,6,5,0,0,0,0,67.4444444444444,23.2222222222222,52.7407407407407,15.962962962963,32.8148148148148,7.25925925925926,19.9259259259259,13.7407407407407,20.0740740740741,9.07407407407407,22,12.2592592592593,11.6296296296296,5.88888888888889,2.81481481481481,17.8518518518519
1287,"Morehead St","ovc","Ohio Valley Conference","donnie_tyndall",4,4,20,21,1,10,0,12,6,7,2,2,2,0.0952380952380952,0.2,70.1612903225806,24.5483870967742,55.5483870967742,17.4516129032258,36.5806451612903,7.09677419354839,18.9677419354839,13.9677419354839,20.4193548387097,13.9032258064516,22.9677419354839,13.741935483871,14.8064516129032,8.61290322580645,3.32258064516129,19.7741935483871
1288,"Morgan St","meac","Mid-Eastern Athletic Conference","todd_bozeman",8,4,15,27,2,9,1,11,7,12,1,4,1,0.148148148148148,0.111111111111111,76.75,26.1666666666667,60.5,20.5555555555556,43.8888888888889,5.61111111111111,16.6111111111111,18.8055555555556,26.75,15.4166666666667,24.8611111111111,12.7222222222222,13.5277777777778,6.58333333333333,4.02777777777778,21.1111111111111
1290,"MS Valley St","swac","Southwest Athletic Conference","sean_woods",2,2,20,8,0,23,2,5,15,3,3,0,5,0,0.217391304347826,63.0645161290323,21.9354838709677,54.258064516129,15.6774193548387,34.9032258064516,6.25806451612903,19.3548387096774,12.9354838709677,20.2903225806452,11.3225806451613,22.9677419354839,11.6451612903226,17.3870967741935,7.51612903225806,2.51612903225806,20.9032258064516
1291,"Mt St Mary's","nec","Northeast Conference","milan_brown",7,7,20,16,1,15,1,10,12,6,3,0,0,0,0,65.9677419354839,23.0322580645161,54.5806451612903,17.1290322580645,37.7096774193548,5.90322580645161,16.8709677419355,14,21.9677419354839,11,23.9032258064516,11.3548387096774,13.3870967741935,7.58064516129032,4.61290322580645,17.5161290322581
1292,"MTSU","sun_belt","Sun Belt Conference","kermit_davis",12,8,20,17,0,13,0,10,7,7,4,0,2,0,0.153846153846154,67.4333333333333,23.4333333333333,53.4666666666667,17.7666666666667,37.8333333333333,5.66666666666667,15.6333333333333,14.9,20.3333333333333,10.1333333333333,23.4,10.6,13.4,6,2.46666666666667,21.2666666666667
1293,"Murray St","ovc","Ohio Valley Conference","billy_kennedy",12,4,13,28,0,4,0,13,4,11,0,4,0,0.142857142857143,0,76.09375,26.78125,53.9375,20.5,37.03125,6.28125,16.90625,16.25,23.125,12,24.25,15.1875,14.5,9.28125,5.40625,17.46875
1294,"N Colorado","big_sky","Big Sky Conference","tad_boyle",4,4,20,23,1,7,0,11,4,9,1,3,2,0.130434782608696,0.285714285714286,73.2666666666667,23.4,52.6,15.6,32.5666666666667,7.8,20.0333333333333,18.6666666666667,24.9333333333333,9.7,22.8,11.4333333333333,12.9,7.3,2.1,20.0666666666667
1295,"N Dakota St","summit","Summit League","saul_phillips",3,3,20,9,2,18,2,4,9,5,8,0,1,0,0.0555555555555556,68.4074074074074,24.5555555555556,58.5555555555556,19.7037037037037,43.7037037037037,4.85185185185185,14.8518518518519,14.4444444444444,19.8148148148148,10.8148148148148,25.5925925925926,13.7037037037037,12.9259259259259,5.14814814814815,3.11111111111111,19.1481481481481
1296,"N Illinois","mac","Mid-American Conference","ricardo_patton",15,3,20,10,0,20,1,7,13,3,7,0,0,0,0,67.2333333333333,23.2666666666667,57.9666666666667,17.4,38.4,5.86666666666667,19.5666666666667,14.8333333333333,22.9666666666667,14.1666666666667,24.1666666666667,13.3,15.3,6.6,3.5,21.6666666666667
1298,"Navy","patriot","Patriot League","billy_lange",6,6,20,13,0,17,2,10,12,3,4,0,1,0,0.0588235294117647,71.2666666666667,23.6333333333333,57.8666666666667,15.4333333333333,34.4,8.2,23.4666666666667,15.8,22.1666666666667,10.3666666666667,22.7333333333333,13.1333333333333,14.7666666666667,6.96666666666667,2.76666666666667,21.6666666666667
1299,"NC A&T","meac","Mid-Eastern Athletic Conference","jerry_eaves",7,7,20,8,1,22,0,4,15,3,6,1,1,0.125,0.0454545454545455,66.7,23.0666666666667,57.8666666666667,15.2,31.7666666666667,7.86666666666667,26.1,12.7,20.1333333333333,11.7333333333333,24.3333333333333,12.3,15.2,6.56666666666667,4.6,17.4666666666667
1300,"NC Central","ind","Independent","levelle_moton",1,1,20,3,0,22,1,3,16,0,4,0,2,0,0.0909090909090909,56.8,20.88,54.88,16.04,39.8,4.84,15.08,10.2,15.24,11.2,18.68,11.28,16.64,7.92,2.92,18.48
1301,"NC State","acc","Atlantic Coast Conference","sidney_lowe",4,4,20,19,0,15,1,10,7,4,7,5,1,0.263157894736842,0.0666666666666667,67.2941176470588,23.9705882352941,54.9117647058824,18.5,38.5588235294118,5.47058823529412,16.3529411764706,13.8823529411765,20.3823529411765,11.5,23.4411764705882,13.6764705882353,13.0882352941176,6.55882352941176,4.41176470588235,17.9705882352941
1304,"Nebraska","big_twelve","Big 12 Conference","doc_sadler",6,4,20,15,1,18,0,12,10,1,6,2,2,0.133333333333333,0.111111111111111,66.4848484848485,23.2727272727273,52.8787878787879,16.6969696969697,36.3030303030303,6.57575757575758,16.5757575757576,13.3636363636364,19.8181818181818,9.6969696969697,22.6969696969697,14.2727272727273,12.6060606060606,6.75757575757576,2.84848484848485,18.969696969697
1305,"Nevada","wac","Western Athletic Conference","david_carter",1,1,20,19,1,12,1,14,9,4,2,1,1,0.0526315789473684,0.0833333333333333,79.258064516129,28.9354838709677,60.1290322580645,22.2258064516129,41.9677419354839,6.70967741935484,18.1612903225806,14.6774193548387,20.4516129032258,10.8709677419355,25.8709677419355,14.1935483870968,11.5483870967742,5.12903225806452,4.41935483870968,17.1612903225806
1306,"New Hampshire","aec","America East Conference","bill_herrion",19,5,20,12,0,17,2,8,12,3,4,1,1,0.0833333333333333,0.0588235294117647,59.7931034482759,19.9655172413793,53.8275862068966,13.9655172413793,33.448275862069,6,20.3793103448276,13.8620689655172,21.5172413793103,12.4137931034483,23.2758620689655,10,13.2413793103448,4.48275862068965,2.20689655172414,20.1724137931034
1307,"New Mexico","mwc","Mountain West Conference","steve_alford",15,3,3,29,2,4,0,17,2,10,1,2,1,0.0689655172413793,0.25,76.6363636363636,25.4242424242424,57.6969696969697,17.4545454545455,36.4242424242424,7.96969696969697,21.2727272727273,17.8181818181818,26.3333333333333,13.2121212121212,25.5151515151515,14.4242424242424,11.2121212121212,6.75757575757576,3.51515151515152,17.6666666666667
1308,"New Mexico St","wac","Western Athletic Conference","marvin_menzies",3,3,12,21,0,11,0,11,8,8,3,2,0,0.0952380952380952,0,78.5,27.15625,58.8125,18.625,36.03125,8.53125,22.78125,15.65625,22.34375,10.40625,25.03125,14.5,12.90625,6,3.28125,17.4375
1309,"New Orleans","sun_belt","Sun Belt Conference","joe_pasternack",3,3,20,6,1,22,0,4,11,2,7,0,4,0,0.181818181818182,58.5357142857143,19.7857142857143,49.9285714285714,14.1785714285714,33.2142857142857,5.60714285714286,16.7142857142857,13.3571428571429,19.5,9.71428571428571,22.25,10.5357142857143,15.8214285714286,6.10714285714286,1.96428571428571,20.3571428571429
1310,"Niagara","maac","Metro Atlantic Athletic Conference","joe_mihalich",12,12,20,18,0,15,3,8,8,6,3,4,4,0.222222222222222,0.266666666666667,72.1818181818182,24.6060606060606,60.3030303030303,16.9090909090909,36.3333333333333,7.6969696969697,23.969696969697,15.2727272727273,22.5151515151515,13,24.1515151515152,13.3333333333333,12.3030303030303,8.18181818181818,4.48484848484848,18.7878787878788
1311,"Nicholls St","southland","Southland Conference","j_p_piper",6,6,20,8,0,18,2,6,11,2,2,0,5,0,0.277777777777778,63.5384615384615,21.1923076923077,50.1153846153846,14.5384615384615,29.6538461538462,6.65384615384615,20.4615384615385,14.5,20.5769230769231,8.73076923076923,18.3461538461538,12.6538461538462,13.7307692307692,8.26923076923077,0.961538461538462,21.5384615384615
1312,"NJIT","gwc","Great West Conference","jim_engles",2,2,20,7,0,21,0,5,15,1,5,1,1,0.142857142857143,0.0476190476190476,59.4285714285714,20.8928571428571,55.75,14.75,35.9642857142857,6.14285714285714,19.7857142857143,11.5,17.8571428571429,10.5357142857143,22.6428571428571,11.6071428571429,15.2142857142857,6.75,3.07142857142857,20.2857142857143
1313,"Norfolk St","meac","Mid-Eastern Athletic Conference","anthony_evans",3,3,20,11,0,19,3,6,11,5,4,0,4,0,0.210526315789474,70.6333333333333,25.9333333333333,56.4,21.6666666666667,41.8666666666667,4.26666666666667,14.5333333333333,14.5,22.8,11.6333333333333,25.6666666666667,11.4,18.0666666666667,8.36666666666667,3.2,22.7
1314,"North Carolina","acc","Atlantic Coast Conference","roy_williams",22,7,20,16,0,16,1,13,8,2,5,1,3,0.0625,0.1875,75.1875,27.34375,61.6875,22.59375,47.53125,4.75,14.15625,15.75,23.96875,15.125,26.84375,15.625,15.40625,6.8125,5.8125,15.03125
1315,"North Dakota","gwc","Great West Conference","brian_jones",2,2,20,6,1,22,0,3,10,3,8,0,4,0,0.181818181818182,61.8571428571429,19.9642857142857,48.1071428571429,12.7857142857143,27.7142857142857,7.17857142857143,20.3928571428571,14.75,21.9285714285714,8.57142857142857,23.1785714285714,11.2142857142857,16.6071428571429,5.53571428571429,2.57142857142857,21.2142857142857
1316,"North Florida","a_sun","Atlantic Sun Conference","matthew_driscoll",1,1,20,12,1,18,0,4,10,5,7,3,1,0.25,0.0555555555555556,58.8,20.4333333333333,49.3,14.7,32.6,5.73333333333333,16.7,12.2,19.3,9.66666666666667,21.4333333333333,11.8666666666667,15.5,6,3.1,20.2
1317,"North Texas","sun_belt","Sun Belt Conference","johnny_jones",10,9,15,22,2,8,1,10,6,9,2,3,0,0.136363636363636,0,73.4666666666667,24.1333333333333,52.5666666666667,18.8666666666667,36.6333333333333,5.26666666666667,15.9333333333333,19.9333333333333,27.7666666666667,10.5333333333333,25.9,11.9666666666667,14.7666666666667,4.43333333333333,3,18.1
1318,"Northeastern","caa","Colonial Athletic Association","bill_coen",4,4,20,20,1,12,1,9,5,8,4,3,3,0.15,0.25,64.59375,23.125,51.34375,17.78125,35.875,5.34375,15.46875,13,18.0625,9.46875,21.1875,11.96875,11.875,7.125,3.59375,15.625
1319,"Northern Arizona","big_sky","Big Sky Conference","mike_adras",11,11,20,12,2,14,2,6,10,6,4,0,0,0,0,66.8846153846154,23.7692307692308,51.7692307692308,18.2307692307692,36,5.53846153846154,15.7692307692308,13.8076923076923,20.4615384615385,8.5,23.9230769230769,14.8846153846154,15.3846153846154,6.26923076923077,3.30769230769231,19.6923076923077
1320,"Northern Iowa","mvc","Missouri Valley Conference","ben_jacobson",4,4,9,28,0,4,0,14,3,9,0,5,1,0.178571428571429,0.25,63.3125,21.5,49.90625,14.90625,31.21875,6.59375,18.6875,13.71875,18.1875,9.53125,22.9375,10.65625,10.53125,5.5,2,15.96875
1321,"Northwestern","big_ten","Big Ten Conference","bill_carmody",14,10,20,20,1,13,2,15,8,2,4,3,1,0.15,0.0769230769230769,69.3030303030303,23.1818181818182,53.3030303030303,13.8484848484848,27.3030303030303,9.33333333333333,26,13.6060606060606,19.0606060606061,10.1818181818182,21.7878787878788,16.6969696969697,10.969696969697,6.54545454545455,3.96969696969697,18.969696969697
1322,"Northwestern LA","southland","Southland Conference","mike_mcconathy",11,11,20,7,1,18,0,4,12,3,6,0,0,0,0,74.4,25.2,58.96,19.2,41.36,6,17.6,18,29.2,13.08,24.16,11.96,16.4,7.48,4.72,24
1323,"Notre Dame","big_east","Big East Conference","mike_brey",15,10,6,23,1,11,1,17,6,3,3,3,2,0.130434782608696,0.181818181818182,76.0294117647059,26.3823529411765,55.7058823529412,18.8823529411765,36.6764705882353,7.5,19.0294117647059,15.7647058823529,21.7941176470588,11.3529411764706,24.2941176470588,16.8529411764706,10.3529411764706,5.52941176470588,3,15.1764705882353
1324,"Oakland","summit","Summit League","greg_kampe",11,11,14,24,0,8,0,11,7,10,1,3,0,0.125,0,75.21875,26.15625,58.8125,20.34375,40.65625,5.8125,18.15625,17.09375,23.90625,13.59375,24.4375,12.875,13.71875,6.40625,4.9375,17.9375
1325,"Ohio","mac","Mid-American Conference","john_groce",2,2,14,20,3,14,2,12,9,5,4,3,1,0.15,0.0714285714285714,73.4411764705882,24.5,57.5294117647059,17.2647058823529,37.2941176470588,7.23529411764706,20.2352941176471,17.2058823529412,23.4705882352941,11.3823529411765,25.3529411764706,14.0882352941176,12.7058823529412,7.52941176470588,2.61764705882353,18.8529411764706
1326,"Ohio St","big_ten","Big Ten Conference","thad_matta",10,6,2,27,1,7,0,17,5,6,1,4,1,0.148148148148148,0.142857142857143,74.2352941176471,26.8235294117647,54.0588235294118,19.5,35.1764705882353,7.32352941176471,18.8823529411765,13.2647058823529,19.2941176470588,9.08823529411765,24.3823529411765,14.7058823529412,11.3235294117647,7.14705882352941,4.08823529411765,15.2941176470588
1328,"Oklahoma","big_twelve","Big 12 Conference","jeff_capel",16,4,20,13,2,18,0,11,10,1,4,1,4,0.0769230769230769,0.222222222222222,72.0967741935484,24.7096774193548,57.4838709677419,16.5806451612903,34.2258064516129,8.12903225806452,23.258064516129,14.5483870967742,19.5483870967742,10.4516129032258,23.9354838709677,12.6129032258065,12.3225806451613,5.80645161290323,2.70967741935484,16.2903225806452
1329,"Oklahoma St","big_twelve","Big 12 Conference","travis_ford",10,2,7,22,0,10,1,15,7,3,1,4,2,0.181818181818182,0.2,74.3125,25.53125,56.78125,17.15625,32.96875,8.375,23.8125,14.875,20.8125,10.125,25.875,12.53125,12.71875,6.4375,2.59375,20.125
1330,"Old Dominion","caa","Colonial Athletic Association","blaine_taylor",16,9,11,26,1,8,0,15,6,8,0,3,2,0.115384615384615,0.25,67.5294117647059,25.8529411764706,57.6470588235294,21.2352941176471,43.0294117647059,4.61764705882353,14.6176470588235,11.2058823529412,17.3823529411765,15.2058823529412,23.9705882352941,15.5,12.7941176470588,7.82352941176471,2.94117647058824,15.6764705882353
1331,"Oral Roberts","summit","Summit League","scott_sutton",11,11,20,19,2,13,1,9,8,8,3,2,2,0.105263157894737,0.153846153846154,69.59375,24.75,56.1875,20.21875,41.75,4.53125,14.4375,15.5625,22.8125,12.15625,25.875,11.6875,13.4375,6.15625,4.53125,18.1875
1332,"Oregon","pac_ten","Pacific-10 Conference","ernie_kent",19,13,20,16,3,16,0,11,7,4,8,1,1,0.0625,0.0625,69.90625,25.09375,58.40625,19.3125,41.375,5.78125,17.03125,13.9375,19.5,12.34375,21.84375,11.09375,12.75,6.875,2.9375,18.9375
1333,"Oregon St","pac_ten","Pacific-10 Conference","craig_robinson",4,2,20,14,0,17,0,9,9,4,6,1,2,0.0714285714285714,0.117647058823529,59.7096774193548,20.8387096774194,48.3870967741936,16.5806451612903,33.8064516129032,4.25806451612903,14.5806451612903,13.7741935483871,20.5161290322581,10,21.6774193548387,11.2903225806452,14.8709677419355,8.12903225806452,1.96774193548387,16.5806451612903
1334,"Pacific","big_west","Big West Conference","bob_thomason",22,22,20,20,1,11,0,11,6,9,4,0,1,0,0.0909090909090909,65.1290322580645,23.3225806451613,53.1612903225806,16.8387096774194,34.2258064516129,6.48387096774194,18.9354838709677,12,18.2258064516129,10.8709677419355,23.4838709677419,12.8709677419355,11.1612903225806,5.54838709677419,2.51612903225806,17.0645161290323
1335,"Penn","ivy","Ivy League","jerome_allen",1,1,20,6,0,22,1,3,12,3,10,0,0,0,0,62.5357142857143,21.2857142857143,51.4285714285714,14.75,30.8214285714286,6.53571428571429,20.6071428571429,13.4285714285714,17.9285714285714,9.39285714285714,21.0714285714286,13.4285714285714,15,5.25,1.92857142857143,19.1071428571429
1336,"Penn St","big_ten","Big Ten Conference","ed_dechellis",14,7,20,11,0,20,1,7,8,3,9,1,3,0.0909090909090909,0.15,64.9354838709677,22.9354838709677,52.6451612903226,16.2258064516129,33.0645161290323,6.70967741935484,19.5806451612903,12.3548387096774,17.4838709677419,9.67741935483871,24.3548387096774,13.2258064516129,11.6129032258065,4.61290322580645,1.74193548387097,16.2258064516129
1337,"Pepperdine","wcc","West Coast Conference","tom_asbury",14,8,20,6,0,23,2,4,12,0,10,2,1,0.333333333333333,0.0434782608695652,65.7586206896552,22.2413793103448,57.1724137931034,15.9310344827586,38.5172413793103,6.31034482758621,18.6551724137931,14.9655172413793,21.2413793103448,12.7586206896552,23.3103448275862,10.9310344827586,13.5862068965517,4.96551724137931,2.41379310344828,19.448275862069
1338,"Pittsburgh","big_east","Big East Conference","jamie_dixon",7,7,3,24,3,8,0,17,4,5,1,2,3,0.0833333333333333,0.375,68.09375,23.5625,52.84375,18.25,37.4375,5.3125,15.40625,15.65625,22.53125,12.3125,24.90625,15.8125,12.40625,5.09375,4.1875,17.1875
1339,"Portland","wcc","West Coast Conference","eric_reveno",4,4,20,19,1,10,1,11,6,5,2,3,2,0.157894736842105,0.2,71.0344827586207,24.4137931034483,52.8275862068966,16.6896551724138,33.8965517241379,7.72413793103448,18.9310344827586,14.4827586206897,19.8620689655172,10.6206896551724,22.3448275862069,14.3448275862069,13.2758620689655,6.31034482758621,1.62068965517241,15.8275862068966
1340,"Portland St","big_sky","Big Sky Conference","tyler_geving",1,1,20,11,0,19,2,6,12,5,4,0,3,0,0.157894736842105,77.1333333333333,27.5666666666667,57.9,19.4666666666667,36.5,8.1,21.4,13.9,19.6,10.9333333333333,20.1,12.9,12.9666666666667,5.93333333333333,3.76666666666667,18.3666666666667
1341,"Prairie View","swac","Southwest Athletic Conference","byron_rimm",4,4,20,12,1,14,1,7,10,5,3,0,1,0,0.0714285714285714,60.8076923076923,21.0384615384615,56.0769230769231,15.4230769230769,35.8846153846154,5.61538461538461,20.1923076923077,13.1153846153846,21.3846153846154,11.9230769230769,25.1538461538462,12.0769230769231,14.2692307692308,7.53846153846154,3.88461538461538,17.9230769230769
1342,"Presbyterian","big_south","Big South Conference","gregg_nibert",3,3,20,4,1,26,4,2,18,1,7,1,1,0.25,0.0384615384615385,60.1666666666667,22.2333333333333,52.6333333333333,16.5333333333333,35.4666666666667,5.7,17.1666666666667,10,14.3333333333333,7.66666666666667,21.9,11.1666666666667,15.3666666666667,5.46666666666667,2.13333333333333,16.2333333333333
1343,"Princeton","ivy","Ivy League","sydney_johnson",3,3,20,19,0,8,0,9,5,10,3,0,0,0,0,58.7037037037037,20.4814814814815,47.2962962962963,14,29.1481481481481,6.48148148148148,18.1481481481481,11.2592592592593,15.5555555555556,8.81481481481481,21.4074074074074,11.3333333333333,13.3333333333333,7.33333333333333,3.07407407407407,16.8518518518519
1344,"Providence","big_east","Big East Conference","keno_davis",3,2,20,12,0,19,1,8,9,4,9,0,1,0,0.0526315789473684,82.3870967741936,29.4516129032258,67.8709677419355,21.4193548387097,43.5483870967742,8.03225806451613,24.3225806451613,15.4516129032258,23.0322580645161,17.258064516129,23.1612903225806,14.2903225806452,12.7096774193548,8,4.38709677419355,19.8387096774194
